1.56,4,0.869394453252643,0.948997717908736,0.948997717908736,1.04707736234567,68.6277251690801,68.6277256712997,81232220
1.57,4,0.867251297676475,0.946499759144277,0.946499759144277,1.0422285109946,68.560744561546,68.560745054776,81752940
1.58,4,0.865130185710565,0.94401887030216,0.94401887030216,1.03730621760933,68.4923479141642,68.4923483983819,82273660
1.59,4,0.863030694658779,0.941555574145582,0.941555574145582,1.03232404727905,68.4226869939087,68.4226874690884,82794380
1.6,4,0.860951909032245,0.939109825222166,0.939109825222166,1.0272945382484,68.3518965413316,68.3518970074448,83315100
1.61,4,0.858893437981821,0.936708493088464,0.936708493088464,1.02260757352759,68.268429647652,68.2684301042735,83835820
1.62,4,0.856854401681053,0.934326992730213,0.934326992730213,1.01792424553509,68.1831407715153,68.1831412185948,84356540
1.63,4,0.85483443928025,0.931963330590576,0.931963330590576,1.01322124336679,68.0971294161282,68.0971298536479,84877260
1.64,4,0.852832799536113,0.92961729688354,0.92961729688354,1.00850638911693,68.0104914119082,68.0104918398494,85397980
1.65,4,0.850849046918498,0.927288879743417,0.927288879743417,1.00378578720812,67.9232885342155,67.9232889525584,85918700
1.66,4,0.848882559120805,0.924977914083811,0.924977914083811,0.999066041547521,67.8356155159058,67.8356159246303,86439420
1.67,4,0.846932821721648,0.922684249319431,0.922684249319431,0.994352409257426,67.7475290778824,67.7475294769678,86960130
1.68,4,0.844999635544324,0.920408023473282,0.920408023473282,0.989649733435447,67.6590989596998,67.6590993491253,87480850
1.69,4,0.843082206742996,0.91814871649737,0.91814871649737,0.984962012941565,67.5703764521973,67.570376831942,88001580
1.7,4,0.84118026151332,0.915906329053576,0.915906329053576,0.980293201580175,67.4814243017277,67.481424671771,88522300
1.71,4,0.839293224467763,0.913680497541874,0.913680497541874,0.975646388479901,67.3922772275469,67.3922775878683,89043020
1.72,4,0.837420736219831,0.911471055302622,0.911471055302622,0.971024367505387,67.3029924219204,67.3029927725,89563730
1.73,4,0.835562442398438,0.909277835765483,0.909277835765483,0.966429861547852,67.2136045930316,67.2136049338497,90084450
1.74,4,0.833718097960333,0.907100727310072,0.907100727310072,0.961864804377241,67.1241532775445,67.1241536085823,90605170
1.75,4,0.83188716516822,0.904939361834214,0.904939361834214,0.957331678361098,67.0346720431111,67.03467236435,91125890
1.76,4,0.830069315949491,0.902793494194326,0.902793494194326,0.952831703893335,66.9451927119312,66.9451930233535,91646610
1.77,4,0.82826422488288,0.900662889062171,0.900662889062171,0.948366203539519,66.8557560246341,66.855756326223,92167330
1.78,4,0.826471478156225,0.898547239597483,0.898547239597483,0.943936750526892,66.7663717497139,66.7663720414531,92688050
1.79,4,0.824690966710968,0.896446523362588,0.896446523362588,0.939544595044935,66.6770821552525,66.6770824371269,93208760
1.8,4,0.822922183134456,0.894360254746501,0.894360254746501,0.935190102159699,66.5879007815165,66.5879010535115,93729480
1.81,4,0.821164932134778,0.892288307729199,0.892288307729199,0.930874283014523,66.4988606295525,66.4988608916546,94250200
1.82,4,0.819419017239344,0.89023050535751,0.89023050535751,0.92659743738336,66.4099606418356,66.4099608940321,94770930
1.83,4,0.81768405584408,0.888186515281889,0.888186515281889,0.922360324119838,66.3212386613769,66.3212389036562,95291650
1.84,4,0.815959664758867,0.886155992723543,0.886155992723543,0.91816353277355,66.2327069777165,66.2327072100677,95812370
1.85,4,0.814245865642559,0.884138945165362,0.884138945165362,0.91400685834418,66.1443798521613,66.1443800745747,96333080
1.86,4,0.812542182908451,0.88213494150433,0.88213494150433,0.909890986923431,66.0562874615861,66.0562876740528,96853800
1.87,4,0.810848550088911,0.880143915402773,0.880143915402773,0.905815927350103,65.9684272000813,65.9684274025934,97374520
1.88,4,0.809164602149255,0.878165463181796,0.878165463181796,0.9017811653216,65.8808077572413,65.8808079497918,97895240
1.89,4,0.807490276708495,0.876199570736569,0.876199570736569,0.897787397770264,65.7934609987144,65.7934611812975,98415960
1.9,4,0.805825218186184,0.874245837494119,0.874245837494119,0.893834018615464,65.7063808057789,65.7063809783894,98936680
1.91,4,0.804169372186123,0.872304233455886,0.872304233455886,0.889921382472293,65.6195930125389,65.6195931751727,99457400
1.92,4,0.802522488772984,0.870374454204274,0.870374454204274,0.886048736455836,65.5330887516856,65.5330889043395,99978110
1.93,4,0.800884223088415,0.868456191084319,0.868456191084319,0.882216634515073,65.4469043091889,65.4469044518607,100498800
1.94,4,0.799254615329468,0.866549429280776,0.866549429280776,0.878424285716119,65.3610153908816,65.36101552357,101019600
1.95,4,0.797633348305644,0.864653830318243,0.864653830318243,0.874671418981449,65.2754591586572,65.2754592813617,101540300
1.96,4,0.796020272154207,0.862769248468184,0.862769248468184,0.870958109171245,65.1902304112107,65.1902305239319,102061000
1.97,4,0.794415350564398,0.860895584372155,0.860895584372155,0.867283458474923,65.1053336657357,65.1053337684748,102581700
1.98,4,0.792818250552905,0.859032507315898,0.859032507315898,0.863647534310768,65.0207789145201,65.0207790072793,103102400
1.99,4,0.791228928067916,0.857179957189116,0.857179957189116,0.860050111658019,64.9365717487321,64.9365718315145,103623200
2,4,0.789647179295635,0.855337687306759,0.855337687306759,0.856490598833382,64.8527225534432,64.8527226262525,104143900
2.01,4,0.78829893069713,0.853732117107154,0.853732117107154,0.852952319319171,64.7692210084793,64.7692210713203,104664600
2.02,4,0.78695095193372,0.852132583340347,0.852132583340347,0.849496477656524,64.6870292172722,64.6870292701503,105185300
2.03,4,0.785610567856421,0.850544513246374,0.850544513246374,0.84609516750046,64.6010901748261,64.6010902177374,105706000
2.04,4,0.784277673716671,0.848966722916724,0.848966722916724,0.842732967145218,64.5153864354856,64.5153864684414,106226700
2.05,4,0.782952152609843,0.847399068032138,0.847399068032138,0.839409496820427,64.4299110529472,64.4299110759599,106747500
2.06,4,0.781633825068162,0.845841314794119,0.845841314794119,0.836123998408007,64.3446561086855,64.3446561217685,107268200
2.07,4,0.780322778267192,0.844293526202466,0.844293526202466,0.83287611702335,64.2596441126678,64.2596441158358,107788900
2.08,4,0.779018811437449,0.842755483093776,0.842755483093776,0.829665610705617,64.1748650034345,64.174864996703,108309600
2.09,4,0.777721724018932,0.841226923949141,0.841226923949141,0.826491628764337,64.090327044136,64.0903270275217,108830300
2.1,4,0.776431509253117,0.83970782080201,0.83970782080201,0.823353868620352,64.0060324891252,64.0060324626458,109351100
2.11,4,0.775147989355805,0.838197993606721,0.838197993606721,0.820252316603822,63.9219922487297,63.921992212404,109871800
2.12,4,0.773871356712497,0.836697560134558,0.836697560134558,0.817185885477742,63.8382021244501,63.8382020782977,110392500
2.13,4,0.772601216561434,0.835206120731935,0.835206120731935,0.814154546742953,63.7546595792201,63.7546595232619,110913200
2.14,4,0.771337663879363,0.833723706028061,0.833723706028061,0.811157370212473,63.671377550228,63.6713774844856,111434000
2.15,4,0.77008042316759,0.83225004825456,0.83225004825456,0.808194495367416,63.5883579720814,63.5883578965775,111954700
2.16,4,0.768829690551393,0.830785278705422,0.830785278705422,0.805264974480433,63.5055896665393,63.5055895812975,112475400
2.17,4,0.767585073607613,0.829328980341333,0.829328980341333,0.802368496735718,63.423093314282,63.4230932193267,112996100
2.18,4,0.766346879600437,0.827881449667358,0.827881449667358,0.799504876002302,63.3408558654826,63.3408557608393,113516800
2.19,4,0.765114815478213,0.826442342951625,0.826442342951625,0.79667341829506,63.2588935010219,63.2588933867168,114037500
2.2,4,0.763888680369121,0.825011425125964,0.825011425125964,0.793873655678604,63.1771892886586,63.1771891647189,114558300
2.21,4,0.762668701329036,0.8235888996862,0.8235888996862,0.791105227383554,63.0957659706922,63.0957658371459,115079000
2.22,4,0.761454577300834,0.822174427937104,0.822174427937104,0.788367626776374,63.0146045941014,63.0146044509774,115599700
2.23,4,0.760246417904652,0.820768095195402,0.820768095195402,0.785660494790034,62.9337117148774,62.9337115622053,116120400
2.24,4,0.759044032249389,0.819369691287008,0.819369691287008,0.78298357571203,62.8531027744018,62.8531026122121,116641100
2.25,4,0.757847420995971,0.817979175678751,0.817979175678751,0.780336280369908,62.7727702252662,62.7727700535901,117161900
2.26,4,0.756656511543561,0.816596435309983,0.816596435309983,0.777718037785895,62.6927072157239,62.6927070345934,117682600
2.27,4,0.75547130404887,0.815221452069246,0.815221452069246,0.775128586696489,62.6129143347761,62.6129141442242,118203300
2.28,4,0.754291709434711,0.813854117114243,0.813854117114243,0.772567653802181,62.5334083931846,62.5334081932445,118724000
2.29,4,0.753117537310916,0.812494214013911,0.812494214013911,0.77003488669534,62.4541939534829,62.4541937441888,119244700
2.3,4,0.751948896019143,0.811141795472215,0.811141795472215,0.767529478341954,62.3752408202382,62.3752406016253,119765400
2.31,4,0.75078578888325,0.809796858792741,0.809796858792741,0.765051342299114,62.2965680491847,62.2965678212885,120286200
2.32,4,0.749627942046086,0.808459096931103,0.808459096931103,0.762600032727238,62.2181815544882,62.2181813173449,120806900
2.33,4,0.748475557335747,0.80712870663645,0.80712870663645,0.760175455798356,62.1400810724473,62.1400808260939,121327600
2.34,4,0.74732824417441,0.805805232985079,0.805805232985079,0.757776732341384,62.0622550712635,62.0622548157376,121848300
2.35,4,0.746186413109252,0.804489095564851,0.804489095564851,0.75540394852907,61.9847141593674,61.9847138947073,122369000
2.36,4,0.745049663526827,0.80317984373263,0.80317984373263,0.753056430975321,61.9074644544044,61.9074641806487,122889800
2.37,4,0.743918021700121,0.801877471124605,0.801877471124605,0.750733710193048,61.8304822945924,61.8304820117807,123410500
2.38,4,0.742791491464416,0.800581994830486,0.800581994830486,0.748435975326603,61.7537950164072,61.7537947245795,123931200
2.39,4,0.74167007792944,0.799293382064626,0.799293382064626,0.746162683910301,61.67739386674,61.6773935659368,124451900
2.4,4,0.740553593131267,0.798011404487438,0.798011404487438,0.743913278284922,61.6012748920406,61.6012745823031,124972600
2.41,4,0.739442135895707,0.796736141161866,0.796736141161866,0.741687465449804,61.5254286633784,61.5254283447485,125493400
2.42,4,0.738335632008552,0.795467495496066,0.795467495496066,0.739484933183673,61.4498779773707,61.4498776498903,126014100
2.43,4,0.73723388093803,0.794205246920993,0.794205246920993,0.737305415999712,61.3746138395519,61.3746135032637,126534800
2.44,4,0.736137091350322,0.792949582690105,0.792949582690105,0.735148585767913,61.2996235214576,61.2996231764051,127055500
2.45,4,0.735045170506754,0.79170041321783,0.79170041321783,0.73301449731904,61.2249366993549,61.2249363455814,127576200
2.46,4,0.73395781742976,0.790457370750701,0.790457370750701,0.73090222732134,61.1505220960058,61.1505217335558,128097000
2.47,4,0.732875355924677,0.78922076691384,0.78922076691384,0.728811567584148,61.0763942544422,61.07639388336,128617700
2.48,4,0.731797485436014,0.787990311196516,0.787990311196516,0.726742693318069,61.002552374518,61.0025519948491,129138400
2.49,4,0.730724310975153,0.786766056617994,0.786766056617994,0.724694849973044,60.9289965278566,60.9289961396461,129659100
2.5,4,0.729655740451397,0.785547906752394,0.785547906752394,0.722667985224297,60.8557283367588,60.8557279400529,130179800
2.51,4,0.728591671600829,0.784335717433776,0.784335717433776,0.720661510584546,60.7827323833074,60.7827319781524,130700600
2.52,4,0.727532224979998,0.783129610608709,0.783129610608709,0.718675433271394,60.7100272858294,60.710026872272,131221300
2.53,4,0.726477198652341,0.781929363478442,0.781929363478442,0.716709476148669,60.6376086693915,60.6376082474789,131742000
2.54,4,0.725426698061347,0.780735061191463,0.780735061191463,0.714763337910839,60.5654770800444,60.5654766498239,132262700
2.55,4,0.724380526266566,0.779546489245196,0.779546489245196,0.712836788090144,60.4936356104403,60.4936351719597,132783400
2.56,4,0.723338781581873,0.778363717968789,0.778363717968789,0.710929416161592,60.422068328104,60.4220678814116,133304200
2.57,4,0.722301382268594,0.777186653640391,0.777186653640391,0.709041059341872,60.3507919608508,60.350791505995,133824900
2.58,4,0.721268323846128,0.776015286196674,0.776015286196674,0.707171638264754,60.2798024896955,60.2798020267252,134345600
2.59,4,0.720239510899803,0.774849481717229,0.774849481717229,0.705320612292849,60.2090907700678,60.2090902990322,134866300
2.6,4,0.719214844707261,0.773689120503696,0.773689120503696,0.703487691823043,60.1386605428254,60.138660063774,135387000
2.61,4,0.71819452907645,0.772534406130962,0.772534406130962,0.701672852118796,60.0685157937692,60.0685153067516,135907700
2.62,4,0.717178358370835,0.771385109533191,0.771385109533191,0.699875779721112,59.9986561323261,59.9986556373923,136428500
2.63,4,0.716166248021099,0.770241131045564,0.770241131045564,0.698096267635591,59.9290690424115,59.9290685396122,136949200
2.64,4,0.715158293464606,0.769102563689672,0.769102563689672,0.6963342712924,59.8597799099674,59.8597793993527,137469900
2.65,4,0.714154294127083,0.767969164383305,0.767969164383305,0.694589203863693,59.7907681423991,59.7907676240198,137990600
2.66,4,0.713154443983551,0.766841109580745,0.766841109580745,0.692860794420275,59.722026718555,59.7220261924623,138511400
2.67,4,0.712158558362037,0.765718230783691,0.765718230783691,0.691149293650404,59.6535776255383,59.6535770917833,139032100
2.68,4,0.711166628573637,0.764600482379063,0.764600482379063,0.689454174426243,59.5854114130854,59.5854108717195,139552800
2.69,4,0.710178655233433,0.763487863796109,0.763487863796109,0.68777541972497,59.5175285427783,59.5175279938532,140073500
2.7,4,0.709194535886313,0.762355872104276,0.762355872104276,0.685764097250487,59.4597357881538,59.4597352310649,140594200
2.71,4,0.708214270352313,0.761225280196197,0.761225280196197,0.683717275800001,59.4063486899665,59.4063481245346,141114900
2.72,4,0.707237849632744,0.760099271197389,0.760099271197389,0.6816806058215,59.3534304359461,59.3534298621803,141635700
2.73,4,0.706265286096775,0.758977910841293,0.758977910841293,0.679654849160606,59.3009928785684,59.3009922964772,142156400
2.74,4,0.705296268218708,0.757860854471964,0.757860854471964,0.677639564748607,59.2490175717842,59.2490169813763,142677100
2.75,4,0.704331195080536,0.756748488251937,0.756748488251937,0.675634525917769,59.1974855612876,59.1974849625718,143197800
2.76,4,0.703369662804593,0.75564039780723,0.75564039780723,0.673639624978317,59.1463988117833,59.1463982047678,143718500
2.77,4,0.702411861535497,0.754536801172834,0.754536801172834,0.671655240812483,59.0957457040167,59.0957450887101,144239300
2.78,4,0.701457599569999,0.75343749327495,0.75343749327495,0.669681202344871,59.045526913073,59.0455262894832,144760000
2.79,4,0.700506966248698,0.752342530700293,0.752342530700293,0.667717031790692,58.9957181711354,58.9957175392708,145280700
2.8,4,0.699559857008093,0.75125181858429,0.75125181858429,0.66576287883218,58.9463187012504,58.9463180611191,145801400
2.81,4,0.698616266097194,0.75016535518123,0.75016535518123,0.663818801351455,58.8973127704817,58.8973121220922,146322100
2.82,4,0.697676181971069,0.749083117974473,0.749083117974473,0.661884643658213,58.8487091457245,58.8487084890844,146842900
2.83,4,0.696739611441315,0.748005119509214,0.748005119509214,0.659960487031364,58.8004836614285,58.8004829965462,147363600
2.84,4,0.695806342162513,0.746931113744179,0.746931113744179,0.658045871897916,58.7526309307856,58.7526302576692,147884300
2.85,4,0.694876466910688,0.745861220965944,0.745861220965944,0.656141181933881,58.7051570523431,58.7051563710003,148405000
2.86,4,0.69394987965434,0.74479529912652,0.74479529912652,0.654245913214733,58.6580332871308,58.6580325975701,148925700
2.87,4,0.69302672167482,0.743733518260452,0.743733518260452,0.65236046209316,58.6112823919106,58.6112816941393,149446400
2.88,4,0.69210666945781,0.742675517234892,0.742675517234892,0.650484324574045,58.5648689969338,58.5648682909601,149967200
2.89,4,0.691189997895639,0.74162157922189,0.74162157922189,0.648617590194212,58.5187928983485,58.5187921841807,150487900
2.9,4,0.690276501945124,0.740571503917317,0.740571503917317,0.646760348258552,58.4730657954313,58.4730650730767,151008600
2.91,4,0.6893661530015,0.73952524801439,0.73952524801439,0.644912391522444,58.427657566916,58.4276568363831,151529300
2.92,4,0.688458915529229,0.73848275965548,0.73848275965548,0.643073490301014,58.3825780320694,58.3825772933657,152050100
2.93,4,0.687554901953419,0.73744418042337,0.73744418042337,0.641244049761736,58.3378168649236,58.3378161180574,152570800
2.94,4,0.686653777476067,0.736409137030799,0.736409137030799,0.639423554642505,58.293366849365,58.293366094344,153091500
2.95,4,0.685755810656372,0.735377924395698,0.735377924395698,0.637612353687092,58.2492286059452,58.2492278427775,153612200
2.96,4,0.68486080260611,0.734350307350935,0.734350307350935,0.635809948969861,58.2053898552955,58.2053890839889,154132900
2.97,4,0.683968720519318,0.73332625577559,0.73332625577559,0.634016382333953,58.161839481569,58.161838702132,154653600
2.98,4,0.683079539206695,0.732305732551708,0.732305732551708,0.632231485836989,58.1185749823455,58.1185741947861,155174400
2.99,4,0.682193247219992,0.731288749173874,0.731288749173874,0.630455588779097,58.0755954809328,58.0755946852595,155695100
3,4,0.681309928652978,0.730275373410022,0.730275373410022,0.628688448858537,58.0329058553119,58.0329050515323,156215800
