message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1776824843.6035616,1248911257000,-0.21356052160263062,0.5819410681724548,-7.89607572555542,-1.517063856124878,-1.8852931261062622,0.003186354413628578,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6133463,1248921257000,-0.4010308086872101,-0.23396998643875122,-6.852673053741455,-1.262942910194397,-1.7816110849380493,0.033182594925165176,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6231856,1248931257000,-0.8283573389053345,-0.08806660026311874,-7.251180648803711,-1.1196506023406982,-1.7889676094055176,-0.06283198297023773,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6329494,1248941257000,-0.2339983433485031,0.08968772739171982,-8.568307876586914,-1.1303932666778564,-1.6961524486541748,-0.109154611825943,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6428761,1248951257000,-0.33264634013175964,0.9955775141716003,-9.38138484954834,-1.2203130722045898,-1.4713695049285889,0.06498619168996811,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6537323,1248961257000,-1.9161802530288696,-0.4481668174266815,-9.466837882995605,-1.4473694562911987,-1.335901141166687,0.18669164180755615,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6635735,1248971257000,-0.2764861285686493,-2.3063669204711914,-8.003948211669922,-0.8623124361038208,-1.4327675104141235,-0.06833143532276154,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6733932,1248981257000,-0.8605506420135498,0.7921952605247498,-8.984543800354004,-0.42558661103248596,-1.4844740629196167,-0.5439779162406921,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.6825478,1248991257000,-1.5759683847427368,3.047253370285034,-7.955129146575928,-0.6068240404129028,-1.576117992401123,-0.4261746108531952,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.69323,1249001257000,-1.4662162065505981,3.5109176635742188,-8.254316329956055,-0.9062694907188416,-1.846036434173584,-0.12773928046226501,40.421934799999995,-86.9035639,200.866,0.026000000536441803,0.039000000804662704,-0.17399999499320984,3,9
imu,1776824843.7039661,1249011257000,-1.1356983184814453,2.821261167526245,-9.919794082641602,-0.8989617228507996,-2.1887876987457275,-0.04451100528240204,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7126124,1249021257000,-1.350817084312439,2.5809969902038574,-11.083759307861328,-0.8885086178779602,-2.1004927158355713,0.13701024651527405,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7224305,1249031257000,-1.7446844577789307,2.3341362476348877,-10.762519836425781,-0.8530220985412598,-2.032789707183838,0.3211100697517395,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7323732,1249041257000,-3.1901159286499023,3.644028425216675,-10.279707908630371,-0.8076016306877136,-1.9881588220596313,0.7109318971633911,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7420244,1249051257000,-2.16833758354187,4.343307971954346,-10.448205947875977,-0.44645053148269653,-2.504492998123169,1.5322597026824951,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7520714,1249061257000,-2.890469789505005,3.498758554458618,-10.167929649353027,-0.5919550657272339,-2.724334478378296,2.4820001125335693,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7621026,1249071257000,-0.6674413681030273,-1.1795732975006104,-10.765165328979492,-0.362030565738678,-3.0271682739257812,1.757002353668213,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7717884,1249081257000,-2.9981467723846436,-3.296825408935547,-13.284293174743652,-0.08822853863239288,-2.239170551300049,0.5607837438583374,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.7815192,1249091257000,-2.6577022075653076,-0.589240312576294,-13.27998161315918,0.6058087348937988,-1.5133812427520752,0.28192299604415894,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.791491,1249101257000,-1.4485628604888916,0.12164027988910675,-12.87767219543457,1.5132354497909546,-0.9952229857444763,-0.1860615760087967,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.8011384,1249111257000,-1.931518793106079,0.2519736588001251,-14.200029373168945,2.5288734436035156,-0.741698145866394,-0.12314106523990631,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.810997,1249121257000,-2.4102282524108887,1.2813198566436768,-15.048757553100586,3.077885150909424,-0.3704453408718109,0.0006518606096506119,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.821453,1249131257000,-3.0331318378448486,1.0205482244491577,-15.286375999450684,3.328144073486328,0.15041625499725342,0.1285407990217209,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.8310294,1249141257000,-3.9682304859161377,0.692758321762085,-15.639126777648926,2.6799721717834473,0.6581664085388184,0.35644015669822693,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.840872,1249151257000,-3.095735788345337,0.1591680496931076,-15.067659378051758,1.797061562538147,0.9254477620124817,0.5684368014335632,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.8505738,1249161257000,-2.0900471210479736,0.4689444601535797,-14.012347221374512,1.4552515745162964,1.039355754852295,0.4856315553188324,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.8614933,1249171257000,-1.686977505683899,-0.24224047362804413,-14.432638168334961,0.8673810362815857,0.879241406917572,0.398786723613739,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.8712223,1249181257000,-1.1339571475982666,0.26677224040031433,-16.784807205200195,0.20451904833316803,1.07799232006073,0.06785591691732407,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.8809052,1249191257000,-1.1768850088119507,0.38547664880752563,-17.933116912841797,0.3377746045589447,1.5806915760040283,0.2733181118965149,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.890823,1249201257000,0.5590860247612,-0.6609050631523132,-20.215293884277344,-0.6305937767028809,2.496910810470581,0.22942569851875305,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9005475,1249211257000,-1.2488207817077637,-2.0100464820861816,-19.956857681274414,-0.970346987247467,3.5034120082855225,0.23225513100624084,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.910363,1249221257000,2.2886099815368652,1.3406590223312378,-19.64877700805664,-0.4365231394767761,4.24322509765625,0.20529669523239136,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.920189,1249231257000,-2.2922463417053223,-0.7532448172569275,-17.45250129699707,0.7793003916740417,4.6981201171875,0.7317773699760437,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9298935,1249241257000,2.460458993911743,-2.6972124576568604,-17.605623245239258,0.23521946370601654,4.944327354431152,0.058422405272722244,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9398239,1249251257000,0.28844544291496277,-3.0613012313842773,-17.51033592224121,1.5992794036865234,5.365297317504883,0.046156562864780426,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.949508,1249261257000,2.8548789024353027,-3.5488333702087402,-16.132740020751953,2.1545615196228027,5.630594730377197,-0.2507184147834778,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9607162,1249271257000,0.6365076899528503,-2.047687292098999,-14.149860382080078,3.3447859287261963,5.619729518890381,-0.38410618901252747,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9704092,1249281257000,-5.996082782745361,-2.81823468208313,-10.901999473571777,0.19107872247695923,5.51943826675415,-1.0827893018722534,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9812534,1249291257000,4.950807094573975,-1.3692691326141357,-14.10163688659668,1.9104591608047485,5.34656286239624,-1.355437159538269,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9893363,1249301257000,4.04913330078125,2.481886386871338,-9.967458724975586,2.40500807762146,4.942533493041992,-1.127618670463562,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824843.9992409,1249311257000,1.6762396097183228,2.497281312942505,-14.799481391906738,0.5884466767311096,5.236267566680908,-0.8783515691757202,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0089257,1249321257000,5.942625999450684,-1.9782896041870117,-11.749951362609863,-1.4453372955322266,5.606239318847656,-1.3535792827606201,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0186317,1249331257000,3.239393711090088,-1.7364110946655273,-11.490466117858887,1.282732605934143,6.279168605804443,-0.9958279728889465,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0295544,1249341257000,3.0307016372680664,-0.6673763394355774,-12.973715782165527,0.19531337916851044,5.8417768478393555,-1.2476603984832764,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0395298,1249351257000,5.138326644897461,-0.65079665184021,-11.585070610046387,-0.8063045144081116,5.936270713806152,-1.2519339323043823,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.049209,1249361257000,5.7858357429504395,0.3029805123806,-10.668496131896973,1.7179781198501587,6.408346176147461,-0.6742988228797913,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0587664,1249371257000,3.1378231048583984,1.4129056930541992,-8.5669584274292,1.091467022895813,6.0308661460876465,-0.24579377472400665,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0685477,1249381257000,0.8235357999801636,1.201578140258789,-6.935082912445068,-0.43922659754753113,5.975636959075928,-0.09879899024963379,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0782802,1249391257000,3.244227409362793,1.0294461250305176,-7.020147323608398,0.10373051464557648,6.01172399520874,0.30723312497138977,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0880427,1249401257000,2.7270946502685547,0.8567317128181458,-4.704090595245361,-0.2921178340911865,5.588865280151367,0.7910023927688599,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.0988622,1249411257000,4.213164329528809,0.5988849401473999,-5.635044097900391,-0.69716876745224,5.169729709625244,1.262957215309143,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1085632,1249421257000,4.530749320983887,-0.7050321698188782,-5.4724955558776855,-1.1205538511276245,5.536380767822266,1.5326077938079834,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1183956,1249431257000,3.058375835418701,-0.3001541793346405,-3.737722635269165,-1.6094087362289429,5.587479591369629,1.4880895614624023,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1282637,1249441257000,4.004787921905518,-0.537431001663208,-4.4210100173950195,-1.2246596813201904,5.422028541564941,1.46194589138031,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1378546,1249451257000,4.590262413024902,-0.5324175953865051,-4.270199775695801,-1.2439007759094238,5.366908550262451,1.3800780773162842,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1476698,1249461257000,6.28547477722168,-1.4635255336761475,-4.4593329429626465,-1.1464612483978271,5.35470724105835,1.3297276496887207,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.158547,1249471257000,7.687885284423828,-2.194352626800537,-4.6547417640686035,-0.445648729801178,5.125606536865234,1.3376679420471191,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.167408,1249481257000,6.154391765594482,-2.5876684188842773,-4.137096881866455,-0.1656087338924408,5.367440223693848,0.8328302502632141,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1784334,1249491257000,5.393914699554443,-2.6133248805999756,-2.459836006164551,0.261639803647995,5.01091194152832,0.37147635221481323,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1883302,1249501257000,4.1163649559021,-2.2279396057128906,-2.772836685180664,0.8207643032073975,4.73919677734375,0.3393443524837494,40.4219343,-86.9035629,201.237,-0.48500001430511475,0.1809999942779541,-0.33500000834465027,3,9
imu,1776824844.1990461,1249511257000,4.171363353729248,-2.518465280532837,-1.9035853147506714,1.0593047142028809,4.609650135040283,0.10057076811790466,40.4219332,-86.90355939999999,201.862,-0.16500000655651093,0.5239999890327454,-0.39800000190734863,3,9
imu,1776824844.2077413,1249521257000,5.903796195983887,-3.2185752391815186,-1.0435872077941895,1.3029005527496338,4.308218002319336,-0.5272960066795349,40.4219332,-86.90355939999999,201.862,-0.16500000655651093,0.5239999890327454,-0.39800000190734863,3,9
imu,1776824844.2168133,1249531257000,5.4464006423950195,-2.471198320388794,-1.0982248783111572,1.293534517288208,4.0990681648254395,-1.044090986251831,40.4219332,-86.90355939999999,201.862,-0.16500000655651093,0.5239999890327454,-0.39800000190734863,3,9
imu,1776824844.2266033,1249541257000,5.059741020202637,-1.6820237636566162,-0.6504536271095276,0.9993131160736084,4.006417274475098,-1.3616862297058105,40.4219332,-86.90355939999999,201.862,-0.16500000655651093,0.5239999890327454,-0.39800000190734863,3,9
imu,1776824844.2374983,1249551257000,5.397766590118408,-0.45578625798225403,0.22882020473480225,0.9948461055755615,3.7823269367218018,-1.5743807554244995,40.4219332,-86.90355939999999,201.862,-0.16500000655651093,0.5239999890327454,-0.39800000190734863,3,9
imu,1776824844.2471943,1249561257000,5.472113132476807,-0.18362374603748322,0.5588893890380859,0.6687097549438477,3.589801073074341,-1.7417019605636597,40.4219332,-86.90355939999999,201.862,-0.16500000655651093,0.5239999890327454,-0.39800000190734863,3,9
